7079371367875603,72057594037927936,4336532184782243,36028797018963968,6032792837258435,36028797018963968
3679140264215743,36028797018963968,8609922684946669,72057594037927936,374768995970091,2251799813685248
7529501876815701,72057594037927936,8806899333962281,72057594037927936,6004711254746159,36028797018963968
7414448414505813,72057594037927936,4312367127405327,36028797018963968,5986313360905779,36028797018963968
1751210795506901,18014398509481984,2101147688478251,18014398509481984,1507859608100977,9007199254740992
7259720805542309,72057594037927936,8811268746793111,72057594037927936,3002232424101011,18014398509481984
7562139370520061,72057594037927936,4528688878904947,36028797018963968,2991175963342755,18014398509481984
58267083859025,562949953421312,1115090001253977,9007199254740992,2960138716086715,18014398509481984
7079371367875603,72057594037927936,4336532184782243,36028797018963968,6032792837258435,36028797018963968
3547867495346405,36028797018963968,490319901477411,4503599627370496,182520811900061,1125899906842624
3386586502238593,36028797018963968,7355165094737965,72057594037927936,2943735595323129,18014398509481984
3567203322928309,36028797018963968,7908008072075595,72057594037927936,2917273073037285,18014398509481984
893467388691341,9007199254740992,1912326945432575,18014398509481984,1468116917414115,9007199254740992
110748585690263,1125899906842624,1003033351368641,9007199254740992,735000458612129,4503599627370496
3388723388135879,36028797018963968,7604318133450807,72057594037927936,5944045840463169,36028797018963968
894298231315207,9007199254740992,8130262045624189,72057594037927936,2931787041431645,18014398509481984
7154157860833255,72057594037927936,3944959334117487,36028797018963968,5909076858597757,36028797018963968
351475164565037,4503599627370496,3876100158882735,36028797018963968,5639788901745897,36028797018963968
2897078053290785,36028797018963968,4007035697760467,36028797018963968,363880406334309,2251799813685248
43800010325695,562949953421312,7679940105444719,72057594037927936,5631356840933863,36028797018963968
2831156642240545,36028797018963968,1987979273176037,18014398509481984,5652041346394731,36028797018963968
2818060405446399,36028797018963968,125420684975731,1125899906842624,710766741100349,4503599627370496
5798785200248893,72057594037927936,4093002213863863,36028797018963968,5840618667737537,36028797018963968
5603358855927599,72057594037927936,3916290311251071,36028797018963968,1414369806248197,9007199254740992
5633272914498169,72057594037927936,4045936187090619,36028797018963968,1420954735315353,9007199254740992
2800217320408147,36028797018963968,521961228006723,4503599627370496,2853879278356705,18014398509481984
5601515199990297,72057594037927936,8329255336757375,72057594037927936,2848069737347395,18014398509481984
2726205884457909,36028797018963968,2112686307810529,18014398509481984,714728851804525,4503599627370496
696210853323451,9007199254740992,8740257649654553,72057594037927936,2955113420608877,18014398509481984
5436840496805841,72057594037927936,1090540013909297,9007199254740992,1433366868610303,9007199254740992
1426913208702429,18014398509481984,8619279633229081,72057594037927936,5732716916654283,36028797018963968
2739945681504495,36028797018963968,8599665609960349,72057594037927936,5711778752508707,36028797018963968
5706471106402213,72057594037927936,2256959493931885,18014398509481984,5908669500239725,36028797018963968
2932881075056435,36028797018963968,1956289780766853,18014398509481984,1370903848174275,9007199254740992
5811361236885281,72057594037927936,7901874250820519,72057594037927936,5506005240749975,36028797018963968
5869196281586985,72057594037927936,3860474342298885,36028797018963968,5472525566322263,36028797018963968
6324250705130051,72057594037927936,460006151020445,4503599627370496,658125383189683,4503599627370496
5889681387424099,72057594037927936,8056557068112641,72057594037927936,685693828748947,4503599627370496
2923613987341559,36028797018963968,501938363472671,4503599627370496,693341880723231,4503599627370496
1468876695710065,18014398509481984,1965403669301525,18014398509481984,1376621758730889,9007199254740992
6300357473689375,72057594037927936,7469983339295413,72057594037927936,2657013899391543,18014398509481984
2932881075056435,36028797018963968,1956289780766853,18014398509481984,1370903848174275,9007199254740992
6308590366355227,72057594037927936,3799257789029197,36028797018963968,1313220052554091,9007199254740992
2892589985959191,36028797018963968,4024347303006745,36028797018963968,5501702891643377,36028797018963968
5811361236885281,72057594037927936,7901874250820519,72057594037927936,5506005240749975,36028797018963968
5889681387424099,72057594037927936,8056557068112641,72057594037927936,685693828748947,4503599627370496
1563944874894929,18014398509481984,7709952633527075,72057594037927936,5287492816826081,36028797018963968
5775778530966573,72057594037927936,8176468260986549,72057594037927936,2766601666160637,18014398509481984
2923613987341559,36028797018963968,501938363472671,4503599627370496,693341880723231,4503599627370496
141953294165677,1125899906842624,3800630034589493,36028797018963968,605580599999201,4503599627370496
8211264922210255,72057594037927936,7606331969071299,72057594037927936,75395753766909,562949953421312
8104820382340853,72057594037927936,946571555923321,9007199254740992,2420568843586805,18014398509481984
4689341167815475,36028797018963968,3807390036448087,36028797018963968,2420585405824979,18014398509481984
4518288188296483,36028797018963968,59868103859989,562949953421312,4849984016553777,36028797018963968
8207353892018077,72057594037927936,478456629387547,4503599627370496,4847725687479359,36028797018963968
4036775168429027,36028797018963968,1904746811162867,18014398509481984,2435091326237481,18014398509481984
4677170147750347,36028797018963968,7646968917936553,72057594037927936,4866993871252419,36028797018963968
141953294165677,1125899906842624,3800630034589493,36028797018963968,605580599999201,4503599627370496
2066187722614271,18014398509481984,7636786198099287,72057594037927936,2400087209168119,18014398509481984
8211264922210255,72057594037927936,7606331969071299,72057594037927936,75395753766909,562949953421312
4689341167815475,36028797018963968,3807390036448087,36028797018963968,2420585405824979,18014398509481984
4518288188296483,36028797018963968,59868103859989,562949953421312,4849984016553777,36028797018963968
8247506335115833,72057594037927936,7680518766118611,72057594037927936,4815528237700915,36028797018963968
8207353892018077,72057594037927936,478456629387547,4503599627370496,4847725687479359,36028797018963968
4677170147750347,36028797018963968,7646968917936553,72057594037927936,4866993871252419,36028797018963968
2484851593407253,18014398509481984,1856071104316843,18014398509481984,4821725412333105,36028797018963968
4624024134922265,36028797018963968,3770204990216985,36028797018963968,4854492934938937,36028797018963968
5204041218688381,36028797018963968,918258619482057,9007199254740992,4799696671643551,36028797018963968
2581880965444597,18014398509481984,7398097923571427,72057594037927936,1207563711635171,9007199254740992
1231688361882839,9007199254740992,472486787379575,4503599627370496,4887057910392699,36028797018963968
145833204264439,1125899906842624,7559728503005849,72057594037927936,4878474539087661,36028797018963968
5220983690166011,36028797018963968,1841494969068681,18014398509481984,1204406045928595,9007199254740992
1293337972882547,9007199254740992,928819640378051,9007199254740992,2421106669871755,18014398509481984
2484851593407253,18014398509481984,1856071104316843,18014398509481984,4821725412333105,36028797018963968
4630483364237835,36028797018963968,7584760411198117,72057594037927936,4853805721831519,36028797018963968
4624024134922265,36028797018963968,3770204990216985,36028797018963968,4854492934938937,36028797018963968
2581880965444597,18014398509481984,7398097923571427,72057594037927936,1207563711635171,9007199254740992
1231688361882839,9007199254740992,472486787379575,4503599627370496,4887057910392699,36028797018963968
2320659587064035,18014398509481984,475426324112829,4503599627370496,4874105153675359,36028797018963968
145833204264439,1125899906842624,7559728503005849,72057594037927936,4878474539087661,36028797018963968
1293337972882547,9007199254740992,928819640378051,9007199254740992,2421106669871755,18014398509481984
2448537825642085,18014398509481984,7581932330522039,72057594037927936,4848697342015927,36028797018963968
4689341167815475,36028797018963968,3807390036448087,36028797018963968,2420585405824979,18014398509481984
2585410235287801,18014398509481984,7464145644282135,72057594037927936,4848236124062271,36028797018963968
2581483105532109,18014398509481984,471745579679525,4503599627370496,4857924848828605,36028797018963968
4873153465878723,36028797018963968,3828152531633901,36028797018963968,1215472402864237,9007199254740992
4677170147750347,36028797018963968,7646968917936553,72057594037927936,4866993871252419,36028797018963968
5210047699556431,36028797018963968,3738523984255723,36028797018963968,608450805629521,4503599627370496
5228937881325235,36028797018963968,7543953568095493,72057594037927936,2436943731234445,18014398509481984
4908655927015365,36028797018963968,7553551089737451,72057594037927936,606129421881949,4503599627370496
4689341167815475,36028797018963968,3807390036448087,36028797018963968,2420585405824979,18014398509481984
2585410235287801,18014398509481984,7464145644282135,72057594037927936,4848236124062271,36028797018963968
2581483105532109,18014398509481984,471745579679525,4503599627370496,4857924848828605,36028797018963968
4897439550532699,36028797018963968,7624633417447241,72057594037927936,1216837363616273,9007199254740992
4677170147750347,36028797018963968,7646968917936553,72057594037927936,4866993871252419,36028797018963968
5210047699556431,36028797018963968,3738523984255723,36028797018963968,608450805629521,4503599627370496
5228937881325235,36028797018963968,7543953568095493,72057594037927936,2436943731234445,18014398509481984
2448537825642085,18014398509481984,7581932330522039,72057594037927936,4848697342015927,36028797018963968
4680235329945959,36028797018963968,7676440203873977,72057594037927936,4823786409369131,36028797018963968
4689341167815475,36028797018963968,3807390036448087,36028797018963968,2420585405824979,18014398509481984
