6558628079406531,36028797018963968,2397210212912607,9007199254740992,-2541117043460039,18014398509481984
3135469004342069,18014398509481984,4852532774786111,18014398509481984,-4715058740634251,36028797018963968
2379747530180067,9007199254740992,4231497846375893,18014398509481984,-2534528895726557,36028797018963968
8746765590816087,36028797018963968,927301453660203,4503599627370496,-4639323473721237,36028797018963968
4543316851256037,18014398509481984,7553820287386221,36028797018963968,-281325713768635,2251799813685248
4420026267531677,18014398509481984,940889069720425,4503599627370496,-2041663060795865,18014398509481984
6458599491275227,36028797018963968,2390751536116275,9007199254740992,-5101858784535583,36028797018963968
3091742315238165,18014398509481984,4774453712648243,18014398509481984,-2527702576336347,18014398509481984
6558628079406531,36028797018963968,2397210212912607,9007199254740992,-2541117043460039,18014398509481984
3135469004342069,18014398509481984,4852532774786111,18014398509481984,-4715058740634251,36028797018963968
4918643561065581,18014398509481984,4276632645548049,18014398509481984,-2791479096654429,36028797018963968
8746765590816087,36028797018963968,927301453660203,4503599627370496,-4639323473721237,36028797018963968
4543316851256037,18014398509481984,7553820287386221,36028797018963968,-281325713768635,2251799813685248
4420026267531677,18014398509481984,940889069720425,4503599627370496,-2041663060795865,18014398509481984
6360471264348693,36028797018963968,2524437194326463,9007199254740992,-5824914695036067,72057594037927936
6259747389138597,36028797018963968,5004823533051591,18014398509481984,-3490852992615313,36028797018963968
6389830770886981,36028797018963968,2483152875376327,9007199254740992,-6281776962595539,72057594037927936
6251908944568689,36028797018963968,5064220072308309,18014398509481984,-2631666914003405,36028797018963968
298166093469807,1125899906842624,2261900315063551,9007199254740992,-4938968889662561,144115188075855872
5014299006960207,18014398509481984,2279161001055359,9007199254740992,-4668853404579197,144115188075855872
2558048809454909,9007199254740992,1147244002678297,4503599627370496,-5967397136139553,288230376151711744
1253514629509613,4503599627370496,4667316321276901,18014398509481984,-2283029124901403,144115188075855872
6360471264348693,36028797018963968,2524437194326463,9007199254740992,-5824914695036067,72057594037927936
776198609189967,4503599627370496,2518533903651409,9007199254740992,-6128519113784601,72057594037927936
6319310697398077,36028797018963968,627211110644137,2251799813685248,-2710358097664667,36028797018963968
6309170438640967,36028797018963968,2492478211692087,9007199254740992,-857851023642191,9007199254740992
298166093469807,1125899906842624,2261900315063551,9007199254740992,-4938968889662561,144115188075855872
4984159955777137,18014398509481984,4695159517707615,18014398509481984,-584222463995407,72057594037927936
5138613012790485,18014398509481984,2328722567570481,9007199254740992,-4941694483590405,576460752303423488
4978078478599757,18014398509481984,4636630628958457,18014398509481984,-3028988210193609,144115188075855872
6409032163317117,36028797018963968,5033371105494291,18014398509481984,-2516067595920929,36028797018963968
776198609189967,4503599627370496,2518533903651409,9007199254740992,-6128519113784601,72057594037927936
6319310697398077,36028797018963968,627211110644137,2251799813685248,-2710358097664667,36028797018963968
6309170438640967,36028797018963968,2492478211692087,9007199254740992,-857851023642191,9007199254740992
2484047998216979,9007199254740992,2337980685344115,9007199254740992,-2716820114109565,144115188075855872
4984159955777137,18014398509481984,4695159517707615,18014398509481984,-584222463995407,72057594037927936
5138613012790485,18014398509481984,2328722567570481,9007199254740992,-4941694483590405,576460752303423488
4978078478599757,18014398509481984,4636630628958457,18014398509481984,-3028988210193609,144115188075855872
1591698809991441,9007199254740992,5048087925135765,18014398509481984,-4862978196129153,72057594037927936
776198609189967,4503599627370496,2518533903651409,9007199254740992,-6128519113784601,72057594037927936
6309170438640967,36028797018963968,2492478211692087,9007199254740992,-857851023642191,9007199254740992
1524678198339019,9007199254740992,2504806813200231,9007199254740992,-7084579541929785,72057594037927936
4897544670201965,18014398509481984,4648999408473561,18014398509481984,-5388948727065267,288230376151711744
4984159955777137,18014398509481984,4695159517707615,18014398509481984,-584222463995407,72057594037927936
4978078478599757,18014398509481984,4636630628958457,18014398509481984,-3028988210193609,144115188075855872
2402220818171553,9007199254740992,4651131909537677,18014398509481984,-7008867520096763,576460752303423488
1591698809991441,9007199254740992,5048087925135765,18014398509481984,-4862978196129153,72057594037927936
6237945301224763,36028797018963968,1237861501283379,4503599627370496,-351932726435263,4503599627370496
6191807253690995,36028797018963968,157728375197151,562949953421312,-1351203191032207,18014398509481984
776198609189967,4503599627370496,2518533903651409,9007199254740992,-6128519113784601,72057594037927936
4897544670201965,18014398509481984,4648999408473561,18014398509481984,-5388948727065267,288230376151711744
2518965306693759,9007199254740992,1176106171571091,4503599627370496,-5225421443292375,2361183241434822606848
5044229624202179,18014398509481984,4706723987126771,18014398509481984,-6374210938303827,2305843009213693952
4984159955777137,18014398509481984,4695159517707615,18014398509481984,-584222463995407,72057594037927936
-8728908400246495,144115188075855872,6495415257390581,18014398509481984,-3928854810728705,18014398509481984
-4744831292852303,72057594037927936,1656190930592871,4503599627370496,-7594380081788507,36028797018963968
-5295441428528047,72057594037927936,3154628208530265,9007199254740992,-7918517342566053,36028797018963968
-7503129267523007,144115188075855872,3301880963150047,9007199254740992,-7854485517268139,36028797018963968
-5325503674529753,72057594037927936,5659181112139759,18014398509481984,-4461221348664895,18014398509481984
-6872704671822129,144115188075855872,2842476759175071,9007199254740992,-1166456281362133,4503599627370496
-913133661825841,18014398509481984,5362681263435485,18014398509481984,-4668324591045327,18014398509481984
-5053765678693845,144115188075855872,2843707924500913,9007199254740992,-2354557216023889,9007199254740992
4140867923055133,36028797018963968,1342137807519531,4503599627370496,789940181942865,9007199254740992
3177124293860481,36028797018963968,1220874252150933,4503599627370496,1076705553465141,36028797018963968
1680923591803057,18014398509481984,4943766751950527,18014398509481984,4632694921764131,144115188075855872
3124432451210063,36028797018963968,2453126404230455,9007199254740992,8406931843445509,576460752303423488
8736456012225403,72057594037927936,8978629524369611,36028797018963968,422098802751249,4503599627370496
4314249497612183,36028797018963968,2238893214419107,9007199254740992,3667548645005085,36028797018963968
2187633698945435,18014398509481984,4580805637157151,18014398509481984,1842233244660215,18014398509481984
8906349171975213,72057594037927936,8854853050853403,36028797018963968,6204614931124599,72057594037927936
2694232615552137,18014398509481984,5098335794322819,18014398509481984,-1985368438090365,36028797018963968
5286382207854251,36028797018963968,5129166067604349,18014398509481984,-6716243229033665,144115188075855872
2549615674029555,18014398509481984,5152228793060331,18014398509481984,-6362803223372615,144115188075855872
5437772963313667,36028797018963968,5127135722167259,18014398509481984,-7737064169883045,144115188075855872
3838370955934001,18014398509481984,1196717704551157,4503599627370496,329012056508003,18014398509481984
8167240100543327,36028797018963968,4565644695925507,18014398509481984,-5150382671850423,576460752303423488
3907750385221451,18014398509481984,9003072517903313,36028797018963968,-6670622965690303,576460752303423488
8169883441795983,36028797018963968,8989343047405557,36028797018963968,-5686766394258385,288230376151711744
5367393840149489,36028797018963968,5083388675416289,18014398509481984,-6918265883088903,72057594037927936
5286382207854251,36028797018963968,5129166067604349,18014398509481984,-6716243229033665,144115188075855872
5437772963313667,36028797018963968,5127135722167259,18014398509481984,-7737064169883045,144115188075855872
340026785813593,2251799813685248,2547192372931365,9007199254740992,-7259689495835905,144115188075855872
8254371263531323,36028797018963968,2276002655396761,9007199254740992,-6259824479569263,576460752303423488
8167240100543327,36028797018963968,4565644695925507,18014398509481984,-5150382671850423,576460752303423488
8169883441795983,36028797018963968,8989343047405557,36028797018963968,-5686766394258385,288230376151711744
8571485186752567,36028797018963968,4627291203658877,18014398509481984,-6984134484126335,1152921504606846976
1941001228943069,18014398509481984,5138713237937191,18014398509481984,-4785551323423155,144115188075855872
3822767403718455,36028797018963968,1291663483083263,4503599627370496,-3549874766433023,144115188075855872
8111696936818813,72057594037927936,2557862826096665,9007199254740992,-1534363454926727,36028797018963968
7279338254525979,72057594037927936,1277281902547239,4503599627370496,-609697142645015,18014398509481984
6165440857526617,36028797018963968,7953268623312393,36028797018963968,-1319224142464157,144115188075855872
5540388881533797,36028797018963968,2310685920753693,9007199254740992,6644206579897549,144115188075855872
5823559755919531,36028797018963968,2298074833046917,9007199254740992,8455730538230211,288230376151711744
5553444393623301,36028797018963968,4507396123924567,18014398509481984,2752565517716375,72057594037927936
7472872816746741,72057594037927936,640635350821913,2251799813685248,-301159054090073,9007199254740992
3822767403718455,36028797018963968,1291663483083263,4503599627370496,-3549874766433023,144115188075855872
8111696936818813,72057594037927936,2557862826096665,9007199254740992,-1534363454926727,36028797018963968
7279338254525979,72057594037927936,1277281902547239,4503599627370496,-609697142645015,18014398509481984
1463379820407227,9007199254740992,957957637070605,4503599627370496,-5895231536985741,576460752303423488
